0.15243,0.60703,69.2405428,490.0
0.15242,0.60635,69.2412326,490.1
0.15241,0.60567,69.2419217,490.2
0.15240,0.60499,69.2426099,490.3
0.15239,0.60431,69.2432974,490.4
0.15238,0.60363,69.2439841,490.5
0.15237,0.60296,69.2446701,490.6
0.15236,0.60228,69.2453553,490.7
0.15235,0.60161,69.2460397,490.8
0.15234,0.60093,69.2467233,490.9
0.15234,0.60026,69.2474062,491.0
0.15233,0.59959,69.2480883,491.1
0.15232,0.59891,69.2487697,491.2
0.15231,0.59824,69.2494502,491.3
0.15230,0.59757,69.2501301,491.4
0.15229,0.59690,69.2508091,491.5
0.15228,0.59623,69.2514874,491.6
0.15227,0.59556,69.2521650,491.7
0.15226,0.59490,69.2528417,491.8
0.15225,0.59423,69.2535177,491.9
0.15224,0.59356,69.2541930,492.0
0.15224,0.59290,69.2548675,492.1
0.15223,0.59223,69.2555413,492.2
0.15222,0.59157,69.2562142,492.3
0.15221,0.59090,69.2568865,492.4
0.15220,0.59024,69.2575580,492.5
0.15219,0.58958,69.2582287,492.6
0.15218,0.58892,69.2588987,492.7
0.15217,0.58826,69.2595679,492.8
0.15216,0.58760,69.2602364,492.9
0.15215,0.58694,69.2609041,493.0
0.15215,0.58628,69.2615711,493.1
0.15214,0.58563,69.2622373,493.2
0.15213,0.58497,69.2629028,493.3
0.15212,0.58431,69.2635675,493.4
0.15211,0.58366,69.2642315,493.5
0.15210,0.58300,69.2648948,493.6
0.15209,0.58235,69.2655573,493.7
0.15208,0.58170,69.2662190,493.8
0.15207,0.58105,69.2668801,493.9
0.15207,0.58039,69.2675403,494.0
0.15206,0.57974,69.2681999,494.1
0.15205,0.57909,69.2688587,494.2
0.15204,0.57844,69.2695167,494.3
0.15203,0.57780,69.2701741,494.4
0.15202,0.57715,69.2708306,494.5
0.15201,0.57650,69.2714865,494.6
0.15200,0.57585,69.2721416,494.7
0.15200,0.57521,69.2727960,494.8
0.15199,0.57456,69.2734496,494.9
0.15198,0.57392,69.2741025,495.0
0.15197,0.57328,69.2747547,495.1
0.15196,0.57263,69.2754062,495.2
0.15195,0.57199,69.2760569,495.3
0.15194,0.57135,69.2767069,495.4
0.15193,0.57071,69.2773561,495.5
0.15193,0.57007,69.2780047,495.6
0.15192,0.56943,69.2786525,495.7
0.15191,0.56879,69.2792996,495.8
0.15190,0.56815,69.2799459,495.9
0.15189,0.56752,69.2805916,496.0
0.15188,0.56688,69.2812365,496.1
0.15187,0.56625,69.2818806,496.2
0.15187,0.56561,69.2825241,496.3
0.15186,0.56498,69.2831668,496.4
0.15185,0.56434,69.2838089,496.5
0.15184,0.56371,69.2844502,496.6
0.15183,0.56308,69.2850907,496.7
0.15182,0.56245,69.2857306,496.8
0.15181,0.56182,69.2863697,496.9
0.15181,0.56119,69.2870082,497.0
0.15180,0.56056,69.2876459,497.1
0.15179,0.55993,69.2882829,497.2
0.15178,0.55930,69.2889192,497.3
0.15177,0.55867,69.2895547,497.4
0.15176,0.55805,69.2901896,497.5
0.15175,0.55742,69.2908237,497.6
0.15175,0.55680,69.2914572,497.7
0.15174,0.55617,69.2920899,497.8
0.15173,0.55555,69.2927219,497.9
0.15172,0.55493,69.2933532,498.0
0.15171,0.55430,69.2939838,498.1
0.15170,0.55368,69.2946137,498.2
0.15170,0.55306,69.2952429,498.3
0.15169,0.55244,69.2958714,498.4
0.15168,0.55182,69.2964991,498.5
0.15167,0.55120,69.2971262,498.6
0.15166,0.55059,69.2977526,498.7
0.15165,0.54997,69.2983782,498.8
0.15165,0.54935,69.2990032,498.9
0.15164,0.54874,69.2996275,499.0
0.15163,0.54812,69.3002510,499.1
0.15162,0.54751,69.3008739,499.2
0.15161,0.54689,69.3014961,499.3
0.15160,0.54628,69.3021175,499.4
0.15160,0.54567,69.3027383,499.5
0.15159,0.54505,69.3033584,499.6
0.15158,0.54444,69.3039777,499.7
0.15157,0.54383,69.3045964,499.8
0.15156,0.54322,69.3052144,499.9
0.15155,0.54261,69.3058317,500.0
0.15155,0.54201,69.3064483,500.1
0.15154,0.54140,69.3070642,500.2
0.15153,0.54079,69.3076795,500.3
0.15152,0.54018,69.3082940,500.4
0.15151,0.53958,69.3089079,500.5
0.15151,0.53897,69.3095210,500.6
0.15150,0.53837,69.3101335,500.7
0.15149,0.53777,69.3107453,500.8
0.15148,0.53716,69.3113564,500.9
0.15147,0.53656,69.3119668,501.0
0.15146,0.53596,69.3125765,501.1
0.15146,0.53536,69.3131855,501.2
0.15145,0.53476,69.3137939,501.3
0.15144,0.53416,69.3144016,501.4
0.15143,0.53356,69.3150086,501.5
0.15142,0.53296,69.3156149,501.6
0.15142,0.53236,69.3162205,501.7
0.15141,0.53177,69.3168255,501.8
0.15140,0.53117,69.3174298,501.9
0.15139,0.53057,69.3180334,502.0
0.15138,0.52998,69.3186363,502.1
0.15138,0.52939,69.3192386,502.2
0.15137,0.52879,69.3198401,502.3
0.15136,0.52820,69.3204410,502.4
0.15135,0.52761,69.3210413,502.5
0.15134,0.52702,69.3216408,502.6
0.15134,0.52642,69.3222397,502.7
0.15133,0.52583,69.3228379,502.8
0.15132,0.52524,69.3234354,502.9
0.15131,0.52466,69.3240323,503.0
0.15130,0.52407,69.3246285,503.1
0.15130,0.52348,69.3252240,503.2
0.15129,0.52289,69.3258189,503.3
0.15128,0.52231,69.3264131,503.4
0.15127,0.52172,69.3270066,503.5
0.15126,0.52114,69.3275995,503.6
0.15126,0.52055,69.3281917,503.7
0.15125,0.51997,69.3287832,503.8
0.15124,0.51939,69.3293741,503.9
0.15123,0.51880,69.3299643,504.0
